id name oldName
2167 birch_stairs[facing=north,half=top,shape=straight,waterlogged=false]
2160 birch_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2160 birch_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2160 birch_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2160 birch_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2160 birch_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2160 birch_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2160 birch_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2160 birch_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2176 jungle_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2177 jungle_stairs[facing=west,half=bottom,shape=straight,waterlogged=false]
2178 jungle_stairs[facing=south,half=bottom,shape=straight,waterlogged=false]
2179 jungle_stairs[facing=north,half=bottom,shape=straight,waterlogged=false]
2180 jungle_stairs[facing=east,half=top,shape=straight,waterlogged=false]
2181 jungle_stairs[facing=west,half=top,shape=straight,waterlogged=false]
2182 jungle_stairs[facing=south,half=top,shape=straight,waterlogged=false]
2183 jungle_stairs[facing=north,half=top,shape=straight,waterlogged=false]
2176 jungle_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2176 jungle_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2176 jungle_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2176 jungle_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2176 jungle_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2176 jungle_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2176 jungle_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2176 jungle_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2192 command_block[conditional=false,facing=down]
2193 command_block[conditional=false,facing=up]
2194 command_block[conditional=false,facing=north]
2195 command_block[conditional=false,facing=south]
2196 command_block[conditional=false,facing=west]
2197 command_block[conditional=false,facing=east]
2192 command_block[conditional=false,facing=down]
2192 command_block[conditional=false,facing=down]
2200 command_block[conditional=true,facing=down]
2201 command_block[conditional=true,facing=up]
2202 command_block[conditional=true,facing=north]
2203 command_block[conditional=true,facing=south]
2204 command_block[conditional=true,facing=west]
2205 command_block[conditional=true,facing=east]
2192 command_block[conditional=false,facing=down]
2192 command_block[conditional=false,facing=down]
2208 beacon
2208 beacon
2208 beacon
2208 beacon
2208 beacon
2208 beacon
2208 beacon
2208 beacon
2208 beacon
2208 beacon
2208 beacon
2208 beacon
2208 beacon
2208 beacon
2208 beacon
2208 beacon
2224 cobblestone_wall[east=none,north=none,south=none,up=false,waterlogged=false,west=none]
2225 mossy_cobblestone_wall[east=none,north=none,south=none,up=false,waterlogged=false,west=none]
2224 cobblestone_wall[east=none,north=none,south=none,up=false,waterlogged=false,west=none]
2224 cobblestone_wall[east=none,north=none,south=none,up=false,waterlogged=false,west=none]
2224 cobblestone_wall[east=none,north=none,south=none,up=false,waterlogged=false,west=none]
2224 cobblestone_wall[east=none,north=none,south=none,up=false,waterlogged=false,west=none]
2224 cobblestone_wall[east=none,north=none,south=none,up=false,waterlogged=false,west=none]
2224 cobblestone_wall[east=none,north=none,south=none,up=false,waterlogged=false,west=none]
2224 cobblestone_wall[east=none,north=none,south=none,up=false,waterlogged=false,west=none]
2224 cobblestone_wall[east=none,north=none,south=none,up=false,waterlogged=false,west=none]
2224 cobblestone_wall[east=none,north=none,south=none,up=false,waterlogged=false,west=none]
2224 cobblestone_wall[east=none,north=none,south=none,up=false,waterlogged=false,west=none]
2224 cobblestone_wall[east=none,north=none,south=none,up=false,waterlogged=false,west=none]
2224 cobblestone_wall[east=none,north=none,south=none,up=false,waterlogged=false,west=none]
2224 cobblestone_wall[east=none,north=none,south=none,up=false,waterlogged=false,west=none]
2224 cobblestone_wall[east=none,north=none,south=none,up=false,waterlogged=false,west=none]
2240 flower_pot
2240 flower_pot
2240 flower_pot
2240 flower_pot
2240 flower_pot
2240 flower_pot
2240 flower_pot
2240 flower_pot
2240 flower_pot
2240 flower_pot
2240 flower_pot
2240 flower_pot
2240 flower_pot
2240 flower_pot
2240 flower_pot
2240 flower_pot
2256 carrots[age=0]
2257 carrots[age=1]
2258 carrots[age=2]
2259 carrots[age=3]
2260 carrots[age=4]
2261 carrots[age=5]
2262 carrots[age=6]
2263 carrots[age=7]
2256 carrots[age=0]
2256 carrots[age=0]
2256 carrots[age=0]
2256 carrots[age=0]
2256 carrots[age=0]
2256 carrots[age=0]
2256 carrots[age=0]
2256 carrots[age=0]
2272 potatoes[age=0]
2273 potatoes[age=1]
2274 potatoes[age=2]
2275 potatoes[age=3]
2276 potatoes[age=4]
2277 potatoes[age=5]
2278 potatoes[age=6]
2279 potatoes[age=7]
2272 potatoes[age=0]
2272 potatoes[age=0]
2272 potatoes[age=0]
2272 potatoes[age=0]
2272 potatoes[age=0]
2272 potatoes[age=0]
2272 potatoes[age=0]
2272 potatoes[age=0]
2288 oak_button[face=ceiling,facing=north,powered=false]
2289 oak_button[face=wall,facing=east,powered=false]
2290 oak_button[face=wall,facing=west,powered=false]
2291 oak_button[face=wall,facing=south,powered=false]
2292 oak_button[face=wall,facing=north,powered=false]
2293 oak_button[face=floor,facing=north,powered=false]
2288 oak_button[face=ceiling,facing=north,powered=false]
2288 oak_button[face=ceiling,facing=north,powered=false]
2296 oak_button[face=ceiling,facing=north,powered=true]
2297 oak_button[face=wall,facing=east,powered=true]
2298 oak_button[face=wall,facing=west,powered=true]
2299 oak_button[face=wall,facing=south,powered=true]
2300 oak_button[face=wall,facing=north,powered=true]
2301 oak_button[face=floor,facing=north,powered=true]
2288 oak_button[face=ceiling,facing=north,powered=false]
2288 oak_button[face=ceiling,facing=north,powered=false]
2304 skeleton_skull[rotation=0]
2304 skeleton_skull[rotation=0]
2306 skeleton_wall_skull[facing=north]
2307 skeleton_wall_skull[facing=south]
2308 skeleton_wall_skull[facing=west]
2309 skeleton_wall_skull[facing=east]
2304 skeleton_skull[rotation=0]
2304 skeleton_skull[rotation=0]
2304 skeleton_skull[rotation=0]
2304 skeleton_skull[rotation=0]
2306 skeleton_wall_skull[facing=north]
2307 skeleton_wall_skull[facing=south]
2308 skeleton_wall_skull[facing=west]
2309 skeleton_wall_skull[facing=east]
2304 skeleton_skull[rotation=0]
2304 skeleton_skull[rotation=0]
2320 anvil[facing=south]
2321 anvil[facing=west]
2322 anvil[facing=north]
2323 anvil[facing=east]
2324 chipped_anvil[facing=south]
2325 chipped_anvil[facing=west]
2326 chipped_anvil[facing=north]
2327 chipped_anvil[facing=east]
2328 damaged_anvil[facing=south]
2329 damaged_anvil[facing=west]
2330 damaged_anvil[facing=north]
2331 damaged_anvil[facing=east]
2320 anvil[facing=south]
2320 anvil[facing=south]
2320 anvil[facing=south]
2320 anvil[facing=south]
2336 trapped_chest[facing=north,type=single,waterlogged=false]
2336 trapped_chest[facing=north,type=single,waterlogged=false]
2336 trapped_chest[facing=north,type=single,waterlogged=false]
2339 trapped_chest[facing=south,type=single,waterlogged=false]
2340 trapped_chest[facing=west,type=single,waterlogged=false]
2341 trapped_chest[facing=east,type=single,waterlogged=false]
2336 trapped_chest[facing=north,type=single,waterlogged=false]
2336 trapped_chest[facing=north,type=single,waterlogged=false]
2336 trapped_chest[facing=north,type=single,waterlogged=false]
2336 trapped_chest[facing=north,type=single,waterlogged=false]
2336 trapped_chest[facing=north,type=single,waterlogged=false]
2336 trapped_chest[facing=north,type=single,waterlogged=false]
2336 trapped_chest[facing=north,type=single,waterlogged=false]
2336 trapped_chest[facing=north,type=single,waterlogged=false]
2336 trapped_chest[facing=north,type=single,waterlogged=false]
2336 trapped_chest[facing=north,type=single,waterlogged=false]
2352 light_weighted_pressure_plate[power=0]
2353 light_weighted_pressure_plate[power=1]
2354 light_weighted_pressure_plate[power=2]
2355 light_weighted_pressure_plate[power=3]
2356 light_weighted_pressure_plate[power=4]
2357 light_weighted_pressure_plate[power=5]
2358 light_weighted_pressure_plate[power=6]
2359 light_weighted_pressure_plate[power=7]
2360 light_weighted_pressure_plate[power=8]
2361 light_weighted_pressure_plate[power=9]
2362 light_weighted_pressure_plate[power=10]
2363 light_weighted_pressure_plate[power=11]
2364 light_weighted_pressure_plate[power=12]
2365 light_weighted_pressure_plate[power=13]
2366 light_weighted_pressure_plate[power=14]
2367 light_weighted_pressure_plate[power=15]
2368 heavy_weighted_pressure_plate[power=0]
2369 heavy_weighted_pressure_plate[power=1]
2370 heavy_weighted_pressure_plate[power=2]
2371 heavy_weighted_pressure_plate[power=3]
2372 heavy_weighted_pressure_plate[power=4]
2373 heavy_weighted_pressure_plate[power=5]
2374 heavy_weighted_pressure_plate[power=6]
2375 heavy_weighted_pressure_plate[power=7]
2376 heavy_weighted_pressure_plate[power=8]
2377 heavy_weighted_pressure_plate[power=9]
2378 heavy_weighted_pressure_plate[power=10]
2379 heavy_weighted_pressure_plate[power=11]
2380 heavy_weighted_pressure_plate[power=12]
2381 heavy_weighted_pressure_plate[power=13]
2382 heavy_weighted_pressure_plate[power=14]
2383 heavy_weighted_pressure_plate[power=15]
2384 comparator[facing=south,mode=compare,powered=false]
2385 comparator[facing=west,mode=compare,powered=false]
2386 comparator[facing=north,mode=compare,powered=false]
2387 comparator[facing=east,mode=compare,powered=false]
2388 comparator[facing=south,mode=subtract,powered=false]
2389 comparator[facing=west,mode=subtract,powered=false]
2390 comparator[facing=north,mode=subtract,powered=false]
2391 comparator[facing=east,mode=subtract,powered=false]
2392 comparator[facing=south,mode=compare,powered=true]
2393 comparator[facing=west,mode=compare,powered=true]
2394 comparator[facing=north,mode=compare,powered=true]
2395 comparator[facing=east,mode=compare,powered=true]
2396 comparator[facing=south,mode=subtract,powered=true]
2397 comparator[facing=west,mode=subtract,powered=true]
2398 comparator[facing=north,mode=subtract,powered=true]
2399 comparator[facing=east,mode=subtract,powered=true]
2384 comparator[facing=south,mode=compare,powered=false]
2385 comparator[facing=west,mode=compare,powered=false]
2386 comparator[facing=north,mode=compare,powered=false]
2387 comparator[facing=east,mode=compare,powered=false]
2388 comparator[facing=south,mode=subtract,powered=false]
2389 comparator[facing=west,mode=subtract,powered=false]
2390 comparator[facing=north,mode=subtract,powered=false]
2391 comparator[facing=east,mode=subtract,powered=false]
2392 comparator[facing=south,mode=compare,powered=true]
2393 comparator[facing=west,mode=compare,powered=true]
2394 comparator[facing=north,mode=compare,powered=true]
2395 comparator[facing=east,mode=compare,powered=true]
2396 comparator[facing=south,mode=subtract,powered=true]
2397 comparator[facing=west,mode=subtract,powered=true]
2398 comparator[facing=north,mode=subtract,powered=true]
2399 comparator[facing=east,mode=subtract,powered=true]
2416 daylight_detector[inverted=false,power=0]
2417 daylight_detector[inverted=false,power=1]
2418 daylight_detector[inverted=false,power=2]
2419 daylight_detector[inverted=false,power=3]
2420 daylight_detector[inverted=false,power=4]
2421 daylight_detector[inverted=false,power=5]
2422 daylight_detector[inverted=false,power=6]
2423 daylight_detector[inverted=false,power=7]
2424 daylight_detector[inverted=false,power=8]
2425 daylight_detector[inverted=false,power=9]
2426 daylight_detector[inverted=false,power=10]
2427 daylight_detector[inverted=false,power=11]
2428 daylight_detector[inverted=false,power=12]
2429 daylight_detector[inverted=false,power=13]
2430 daylight_detector[inverted=false,power=14]
2431 daylight_detector[inverted=false,power=15]
2432 redstone_block
2432 redstone_block
2432 redstone_block
2432 redstone_block
2432 redstone_block
2432 redstone_block
2432 redstone_block
2432 redstone_block
2432 redstone_block
2432 redstone_block
2432 redstone_block
2432 redstone_block
2432 redstone_block
2432 redstone_block
2432 redstone_block
2432 redstone_block
2448 nether_quartz_ore
2448 nether_quartz_ore
2448 nether_quartz_ore
2448 nether_quartz_ore
2448 nether_quartz_ore
2448 nether_quartz_ore
2448 nether_quartz_ore
2448 nether_quartz_ore
2448 nether_quartz_ore
2448 nether_quartz_ore
2448 nether_quartz_ore
2448 nether_quartz_ore
2448 nether_quartz_ore
2448 nether_quartz_ore
2448 nether_quartz_ore
2448 nether_quartz_ore
2464 hopper[enabled=true,facing=down]
2464 hopper[enabled=true,facing=down]
2466 hopper[enabled=true,facing=north]
2467 hopper[enabled=true,facing=south]
2468 hopper[enabled=true,facing=west]
2469 hopper[enabled=true,facing=east]
2464 hopper[enabled=true,facing=down]
2464 hopper[enabled=true,facing=down]
2472 hopper[enabled=false,facing=down]
2464 hopper[enabled=true,facing=down]
2474 hopper[enabled=false,facing=north]
2475 hopper[enabled=false,facing=south]
2476 hopper[enabled=false,facing=west]
2477 hopper[enabled=false,facing=east]
2464 hopper[enabled=true,facing=down]
2464 hopper[enabled=true,facing=down]
2480 quartz_block
2481 chiseled_quartz_block
2482 quartz_pillar[axis=y]
2483 quartz_pillar[axis=x]
2484 quartz_pillar[axis=z]
2480 quartz_block
2480 quartz_block
2480 quartz_block
2480 quartz_block
2480 quartz_block
2480 quartz_block
2480 quartz_block
2480 quartz_block
2480 quartz_block
2480 quartz_block
2480 quartz_block
2496 quartz_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2497 quartz_stairs[facing=west,half=bottom,shape=straight,waterlogged=false]
2498 quartz_stairs[facing=south,half=bottom,shape=straight,waterlogged=false]
2499 quartz_stairs[facing=north,half=bottom,shape=straight,waterlogged=false]
2500 quartz_stairs[facing=east,half=top,shape=straight,waterlogged=false]
2501 quartz_stairs[facing=west,half=top,shape=straight,waterlogged=false]
2502 quartz_stairs[facing=south,half=top,shape=straight,waterlogged=false]
2503 quartz_stairs[facing=north,half=top,shape=straight,waterlogged=false]
2496 quartz_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2496 quartz_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2496 quartz_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2496 quartz_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2496 quartz_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2496 quartz_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2496 quartz_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2496 quartz_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2512 activator_rail[powered=false,shape=north_south,waterlogged=false]
2513 activator_rail[powered=false,shape=east_west,waterlogged=false]
2514 activator_rail[powered=false,shape=ascending_east,waterlogged=false]
2515 activator_rail[powered=false,shape=ascending_west,waterlogged=false]
2516 activator_rail[powered=false,shape=ascending_north,waterlogged=false]
2517 activator_rail[powered=false,shape=ascending_south,waterlogged=false]
2512 activator_rail[powered=false,shape=north_south,waterlogged=false]
2512 activator_rail[powered=false,shape=north_south,waterlogged=false]
2520 activator_rail[powered=true,shape=north_south,waterlogged=false]
2521 activator_rail[powered=true,shape=east_west,waterlogged=false]
2522 activator_rail[powered=true,shape=ascending_east,waterlogged=false]
2523 activator_rail[powered=true,shape=ascending_west,waterlogged=false]
2524 activator_rail[powered=true,shape=ascending_north,waterlogged=false]
2525 activator_rail[powered=true,shape=ascending_south,waterlogged=false]
2512 activator_rail[powered=false,shape=north_south,waterlogged=false]
2512 activator_rail[powered=false,shape=north_south,waterlogged=false]
2528 dropper[facing=down,triggered=false]
2529 dropper[facing=up,triggered=false]
2530 dropper[facing=north,triggered=false]
2531 dropper[facing=south,triggered=false]
2532 dropper[facing=west,triggered=false]
2533 dropper[facing=east,triggered=false]
2528 dropper[facing=down,triggered=false]
2528 dropper[facing=down,triggered=false]
2536 dropper[facing=down,triggered=true]
2537 dropper[facing=up,triggered=true]
2538 dropper[facing=north,triggered=true]
2539 dropper[facing=south,triggered=true]
2540 dropper[facing=west,triggered=true]
2541 dropper[facing=east,triggered=true]
2528 dropper[facing=down,triggered=false]
2528 dropper[facing=down,triggered=false]
2544 white_terracotta
2545 orange_terracotta
2546 magenta_terracotta
2547 light_blue_terracotta
2548 yellow_terracotta
2549 lime_terracotta
2550 pink_terracotta
2551 gray_terracotta
2552 light_gray_terracotta
2553 cyan_terracotta
2554 purple_terracotta
2555 blue_terracotta
2556 brown_terracotta
2557 green_terracotta
2558 red_terracotta
2559 black_terracotta
2560 white_stained_glass_pane[east=false,north=false,south=false,waterlogged=false,west=false]
2561 orange_stained_glass_pane[east=false,north=false,south=false,waterlogged=false,west=false]
2562 magenta_stained_glass_pane[east=false,north=false,south=false,waterlogged=false,west=false]
2563 light_blue_stained_glass_pane[east=false,north=false,south=false,waterlogged=false,west=false]
2564 yellow_stained_glass_pane[east=false,north=false,south=false,waterlogged=false,west=false]
2565 lime_stained_glass_pane[east=false,north=false,south=false,waterlogged=false,west=false]
2566 pink_stained_glass_pane[east=false,north=false,south=false,waterlogged=false,west=false]
2567 gray_stained_glass_pane[east=false,north=false,south=false,waterlogged=false,west=false]
2568 light_gray_stained_glass_pane[east=false,north=false,south=false,waterlogged=false,west=false]
2569 cyan_stained_glass_pane[east=false,north=false,south=false,waterlogged=false,west=false]
2570 purple_stained_glass_pane[east=false,north=false,south=false,waterlogged=false,west=false]
2571 blue_stained_glass_pane[east=false,north=false,south=false,waterlogged=false,west=false]
2572 brown_stained_glass_pane[east=false,north=false,south=false,waterlogged=false,west=false]
2573 green_stained_glass_pane[east=false,north=false,south=false,waterlogged=false,west=false]
2574 red_stained_glass_pane[east=false,north=false,south=false,waterlogged=false,west=false]
2575 black_stained_glass_pane[east=false,north=false,south=false,waterlogged=false,west=false]
2576 acacia_leaves[distance=7,persistent=false]
2577 dark_oak_leaves[distance=7,persistent=false]
2576 acacia_leaves[distance=7,persistent=false]
2576 acacia_leaves[distance=7,persistent=false]
2580 acacia_leaves[distance=7,persistent=true]
2581 dark_oak_leaves[distance=7,persistent=true]
2580 acacia_leaves[distance=7,persistent=true]
2580 acacia_leaves[distance=7,persistent=true]
2584 acacia_leaves[distance=6,persistent=false]
2585 dark_oak_leaves[distance=6,persistent=false]
2584 acacia_leaves[distance=6,persistent=false]
2584 acacia_leaves[distance=6,persistent=false]
2588 acacia_leaves[distance=6,persistent=true]
2589 dark_oak_leaves[distance=6,persistent=true]
2588 acacia_leaves[distance=6,persistent=true]
2588 acacia_leaves[distance=6,persistent=true]
2592 acacia_log[axis=y]
2593 dark_oak_log[axis=y]
2592 acacia_log[axis=y]
2592 acacia_log[axis=y]
2596 acacia_log[axis=x]
2597 dark_oak_log[axis=x]
2592 acacia_log[axis=y]
2592 acacia_log[axis=y]
2600 acacia_log[axis=z]
2601 dark_oak_log[axis=z]
2592 acacia_log[axis=y]
2592 acacia_log[axis=y]
2604 acacia_wood[axis=y]
2605 dark_oak_wood[axis=y]
2592 acacia_log[axis=y]
2592 acacia_log[axis=y]
2608 acacia_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2609 acacia_stairs[facing=west,half=bottom,shape=straight,waterlogged=false]
2610 acacia_stairs[facing=south,half=bottom,shape=straight,waterlogged=false]
2611 acacia_stairs[facing=north,half=bottom,shape=straight,waterlogged=false]
2612 acacia_stairs[facing=east,half=top,shape=straight,waterlogged=false]
2613 acacia_stairs[facing=west,half=top,shape=straight,waterlogged=false]
2614 acacia_stairs[facing=south,half=top,shape=straight,waterlogged=false]
2615 acacia_stairs[facing=north,half=top,shape=straight,waterlogged=false]
2608 acacia_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2608 acacia_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2608 acacia_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2608 acacia_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2608 acacia_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2608 acacia_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2608 acacia_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2608 acacia_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2624 dark_oak_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2625 dark_oak_stairs[facing=west,half=bottom,shape=straight,waterlogged=false]
2626 dark_oak_stairs[facing=south,half=bottom,shape=straight,waterlogged=false]
2627 dark_oak_stairs[facing=north,half=bottom,shape=straight,waterlogged=false]
2628 dark_oak_stairs[facing=east,half=top,shape=straight,waterlogged=false]
2629 dark_oak_stairs[facing=west,half=top,shape=straight,waterlogged=false]
2630 dark_oak_stairs[facing=south,half=top,shape=straight,waterlogged=false]
2631 dark_oak_stairs[facing=north,half=top,shape=straight,waterlogged=false]
2624 dark_oak_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2624 dark_oak_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2624 dark_oak_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2624 dark_oak_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2624 dark_oak_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2624 dark_oak_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2624 dark_oak_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2624 dark_oak_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2640 slime_block
2640 slime_block
2640 slime_block
2640 slime_block
2640 slime_block
2640 slime_block
2640 slime_block
2640 slime_block
2640 slime_block
2640 slime_block
2640 slime_block
2640 slime_block
2640 slime_block
2640 slime_block
2640 slime_block
2640 slime_block
2656 barrier
2656 barrier
2656 barrier
2656 barrier
2656 barrier
2656 barrier
2656 barrier
2656 barrier
2656 barrier
2656 barrier
2656 barrier
2656 barrier
2656 barrier
2656 barrier
2656 barrier
2656 barrier
2672 iron_trapdoor[facing=north,half=bottom,open=false,powered=false,waterlogged=false]
2673 iron_trapdoor[facing=south,half=bottom,open=false,powered=false,waterlogged=false]
2674 iron_trapdoor[facing=west,half=bottom,open=false,powered=false,waterlogged=false]
2675 iron_trapdoor[facing=east,half=bottom,open=false,powered=false,waterlogged=false]
2676 iron_trapdoor[facing=north,half=bottom,open=true,powered=false,waterlogged=false]
2677 iron_trapdoor[facing=south,half=bottom,open=true,powered=false,waterlogged=false]
2678 iron_trapdoor[facing=west,half=bottom,open=true,powered=false,waterlogged=false]
2679 iron_trapdoor[facing=east,half=bottom,open=true,powered=false,waterlogged=false]
2680 iron_trapdoor[facing=north,half=top,open=false,powered=false,waterlogged=false]
2681 iron_trapdoor[facing=south,half=top,open=false,powered=false,waterlogged=false]
2682 iron_trapdoor[facing=west,half=top,open=false,powered=false,waterlogged=false]
2683 iron_trapdoor[facing=east,half=top,open=false,powered=false,waterlogged=false]
2684 iron_trapdoor[facing=north,half=top,open=true,powered=false,waterlogged=false]
2685 iron_trapdoor[facing=south,half=top,open=true,powered=false,waterlogged=false]
2686 iron_trapdoor[facing=west,half=top,open=true,powered=false,waterlogged=false]
2687 iron_trapdoor[facing=east,half=top,open=true,powered=false,waterlogged=false]
2688 prismarine
2689 prismarine_bricks
2690 dark_prismarine
2688 prismarine
2688 prismarine
2688 prismarine
2688 prismarine
2688 prismarine
2688 prismarine
2688 prismarine
2688 prismarine
2688 prismarine
2688 prismarine
2688 prismarine
2688 prismarine
2688 prismarine
2704 sea_lantern
2704 sea_lantern
2704 sea_lantern
2704 sea_lantern
2704 sea_lantern
2704 sea_lantern
2704 sea_lantern
2704 sea_lantern
2704 sea_lantern
2704 sea_lantern
2704 sea_lantern
2704 sea_lantern
2704 sea_lantern
2704 sea_lantern
2704 sea_lantern
2704 sea_lantern
2720 hay_block[axis=y]
2720 hay_block[axis=y]
2720 hay_block[axis=y]
2720 hay_block[axis=y]
2724 hay_block[axis=x]
2720 hay_block[axis=y]
2720 hay_block[axis=y]
2720 hay_block[axis=y]
2728 hay_block[axis=z]
2720 hay_block[axis=y]
2720 hay_block[axis=y]
2720 hay_block[axis=y]
2720 hay_block[axis=y]
2720 hay_block[axis=y]
2720 hay_block[axis=y]
2720 hay_block[axis=y]
2736 white_carpet
2737 orange_carpet
2738 magenta_carpet
2739 light_blue_carpet
2740 yellow_carpet
2741 lime_carpet
2742 pink_carpet
2743 gray_carpet
2744 light_gray_carpet
2745 cyan_carpet
2746 purple_carpet
2747 blue_carpet
2748 brown_carpet
2749 green_carpet
2750 red_carpet
2751 black_carpet
2752 terracotta
2752 terracotta
2752 terracotta
2752 terracotta
2752 terracotta
2752 terracotta
2752 terracotta
2752 terracotta
2752 terracotta
2752 terracotta
2752 terracotta
2752 terracotta
2752 terracotta
2752 terracotta
2752 terracotta
2752 terracotta
2768 coal_block
2768 coal_block
2768 coal_block
2768 coal_block
2768 coal_block
2768 coal_block
2768 coal_block
2768 coal_block
2768 coal_block
2768 coal_block
2768 coal_block
2768 coal_block
2768 coal_block
2768 coal_block
2768 coal_block
2768 coal_block
2784 packed_ice
2784 packed_ice
2784 packed_ice
2784 packed_ice
2784 packed_ice
2784 packed_ice
2784 packed_ice
2784 packed_ice
2784 packed_ice
2784 packed_ice
2784 packed_ice
2784 packed_ice
2784 packed_ice
2784 packed_ice
2784 packed_ice
2784 packed_ice
2800 sunflower[half=lower]
2801 lilac[half=lower]
2802 tall_grass[half=lower]
2803 large_fern[half=lower]
2804 rose_bush[half=lower]
2805 peony[half=lower]
2800 sunflower[half=lower]
2800 sunflower[half=lower]
2808 peony[half=upper]
2808 peony[half=upper]
2808 peony[half=upper]
2808 peony[half=upper]
2800 sunflower[half=lower]
2800 sunflower[half=lower]
2800 sunflower[half=lower]
2800 sunflower[half=lower]
2816 black_banner[rotation=0]
2817 black_banner[rotation=1]
2818 black_banner[rotation=2]
2819 black_banner[rotation=3]
2820 black_banner[rotation=4]
2821 black_banner[rotation=5]
2822 black_banner[rotation=6]
2823 black_banner[rotation=7]
2824 black_banner[rotation=8]
2825 black_banner[rotation=9]
2826 black_banner[rotation=10]
2827 black_banner[rotation=11]
2828 black_banner[rotation=12]
2829 black_banner[rotation=13]
2830 black_banner[rotation=14]
2831 black_banner[rotation=15]
2834 black_wall_banner[facing=north]
2835 black_wall_banner[facing=south]
2836 black_wall_banner[facing=west]
2837 black_wall_banner[facing=east]
2848 daylight_detector[inverted=true,power=0]
2849 daylight_detector[inverted=true,power=1]
2850 daylight_detector[inverted=true,power=2]
2851 daylight_detector[inverted=true,power=3]
2852 daylight_detector[inverted=true,power=4]
2853 daylight_detector[inverted=true,power=5]
2854 daylight_detector[inverted=true,power=6]
2855 daylight_detector[inverted=true,power=7]
2856 daylight_detector[inverted=true,power=8]
2857 daylight_detector[inverted=true,power=9]
2858 daylight_detector[inverted=true,power=10]
2859 daylight_detector[inverted=true,power=11]
2860 daylight_detector[inverted=true,power=12]
2861 daylight_detector[inverted=true,power=13]
2862 daylight_detector[inverted=true,power=14]
2863 daylight_detector[inverted=true,power=15]
2864 red_sandstone
2865 chiseled_red_sandstone
2866 cut_red_sandstone
2864 red_sandstone
2864 red_sandstone
2864 red_sandstone
2864 red_sandstone
2864 red_sandstone
2864 red_sandstone
2864 red_sandstone
2864 red_sandstone
2864 red_sandstone
2864 red_sandstone
2864 red_sandstone
2864 red_sandstone
2864 red_sandstone
2880 red_sandstone_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2881 red_sandstone_stairs[facing=west,half=bottom,shape=straight,waterlogged=false]
2882 red_sandstone_stairs[facing=south,half=bottom,shape=straight,waterlogged=false]
2883 red_sandstone_stairs[facing=north,half=bottom,shape=straight,waterlogged=false]
2884 red_sandstone_stairs[facing=east,half=top,shape=straight,waterlogged=false]
2885 red_sandstone_stairs[facing=west,half=top,shape=straight,waterlogged=false]
2886 red_sandstone_stairs[facing=south,half=top,shape=straight,waterlogged=false]
2887 red_sandstone_stairs[facing=north,half=top,shape=straight,waterlogged=false]
2880 red_sandstone_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
2880 red_sandstone_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
